,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,2100,4,モリソン,一ゴロ,3,3,3,7,表,レイズ
56,0000,8,ナポリ,中二塁打,0,3,3,7,裏,レンジャーズ
57,0010,9,ホイング,二ゴロ,1,3,3,7,裏,レンジャーズ
58,1001,1,秋,遊ゴロ,2,3,3,7,裏,レンジャーズ
59,2010,2,アンドルス,中二塁打,2,4,3,7,裏,レンジャーズ
60,2010,3,マザラ,二ゴロ,3,4,3,7,裏,レンジャーズ
61,0000,5,ソーザ,遊ゴロ,1,4,3,8,表,レイズ
62,1000,6,ウィークス,四球,1,4,3,8,表,レイズ
63,1100,7,ベッカム,空振り三振,2,4,3,8,表,レイズ
64,2100,8,ノリス,空振り三振,3,4,3,8,表,レイズ
65,0000,4,ベルトレ,右フライ,1,4,3,8,裏,レンジャーズ
66,1000,5,オドル,投ゴロ,2,4,3,8,裏,レンジャーズ
67,2000,6,ルクロイ,空振り三振,3,4,3,8,裏,レンジャーズ
68,0000,9,ロバートソン,三ゴロ,1,4,3,9,表,レイズ
69,1000,1,ディカーソン,中フライ,2,4,3,9,表,レイズ
70,2000,2,キーアマイヤー,右本塁打,2,4,4,9,表,レイズ
71,2000,3,ロンゴリア,遊ゴロ,3,4,4,9,表,レイズ
72,0000,7,ガロ,空振り三振,1,4,4,9,裏,レンジャーズ
73,1000,8,コズマ,空振り三振,2,4,4,9,裏,レンジャーズ
74,2000,9,ホイング,一ゴロ,3,4,4,9,裏,レンジャーズ
75,0000,4,モリソン,左本塁打,0,4,5,10,表,レイズ
76,0000,5,ソーザ,空振り三振,1,4,5,10,表,レイズ
77,1000,6,スミス,三ゴロ,2,4,5,10,表,レイズ
78,2000,7,ベッカム,三失策,2,4,5,10,表,レイズ
79,2100,8,ノリス,左本塁打,2,4,7,10,表,レイズ
80,2000,9,ロバートソン,中安打,2,4,7,10,表,レイズ
81,2100,1,ディカーソン,遊フライ,3,4,7,10,表,レイズ
82,0000,1,ルアー,四球,0,4,7,10,裏,レンジャーズ
83,0100,2,アンドルス,右安打,0,4,7,10,裏,レンジャーズ
84,0110,3,マザラ,投ゴロ,1,4,7,10,裏,レンジャーズ
85,1101,4,ベルトレ,左安打,1,5,7,10,裏,レンジャーズ
86,1110,5,オドル,二ゴロ併殺,3,5,7,10,裏,レンジャーズ
