,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
32,1100,4,ベルトレ,左フライ,2,1,2,4,裏,レンジャーズ
33,2100,5,オドル,四球,2,1,2,4,裏,レンジャーズ
34,2110,6,プロファー,四球,2,1,2,4,裏,レンジャーズ
35,2111,7,チリーノス,右二塁打,2,4,2,4,裏,レンジャーズ
36,2010,8,ガロ,二ゴロ,3,4,2,4,裏,レンジャーズ
37,0000,3,アブレイユ,三ゴロ,1,4,2,5,表,Wソックス
38,1000,4,Aガルシア,中フライ,2,4,2,5,表,Wソックス
39,2000,5,Lガルシア,二ゴロ,3,4,2,5,表,Wソックス
40,0000,9,ルアー,中本塁打,0,5,2,5,裏,レンジャーズ
41,0000,1,デシールズ,右フライ,1,5,2,5,裏,レンジャーズ
42,1000,2,アンドルス,二フライ,2,5,2,5,裏,レンジャーズ
43,2000,3,マザラ,二ゴロ,3,5,2,5,裏,レンジャーズ
44,0000,6,デビッドソン,中本塁打,0,5,3,6,表,Wソックス
45,0000,7,アンダーソン,三ゴロ,1,5,3,6,表,Wソックス
46,1000,8,ナルバエス,空振り三振,2,5,3,6,表,Wソックス
47,2000,9,エンゲル,中安打,2,5,3,6,表,Wソックス
48,2100,1,モンカダ,三邪飛,3,5,3,6,表,Wソックス
49,0000,4,ベルトレ,左安打,0,5,3,6,裏,レンジャーズ
50,0100,5,オドル,二フライ,1,5,3,6,裏,レンジャーズ
51,1100,6,プロファー,中安打,1,5,3,6,裏,レンジャーズ
52,1110,7,チリーノス,空振り三振,2,5,3,6,裏,レンジャーズ
53,2110,8,ガロ,二ゴロ,3,5,3,6,裏,レンジャーズ
54,0000,2,サンチェス,左安打,0,5,3,7,表,Wソックス
55,0100,3,アブレイユ,二ゴロ併殺,2,5,3,7,表,Wソックス
56,2000,4,Aガルシア,中本塁打,2,5,4,7,表,Wソックス
57,2000,5,Lガルシア,中ライナー,3,5,4,7,表,Wソックス
58,0000,9,ルアー,見逃し三振,1,5,4,7,裏,レンジャーズ
59,1000,1,デシールズ,中安打,1,5,4,7,裏,レンジャーズ
60,1000,2,アンドルス,空振り三振,2,6,4,7,裏,レンジャーズ
61,2000,3,マザラ,遊フライ,3,6,4,7,裏,レンジャーズ
62,0000,6,デビッドソン,左安打,0,6,4,8,表,Wソックス
63,0100,7,アンダーソン,中フライ,1,6,4,8,表,Wソックス
64,1100,8,ナルバエス,四球,1,6,4,8,表,Wソックス
65,1110,9,パルカ,空振り三振,2,6,4,8,表,Wソックス
66,2110,1,モンカダ,見逃し三振,3,6,4,8,表,Wソックス
67,0000,4,ベルトレ,中安打,0,6,4,8,裏,レンジャーズ
68,0100,5,オドル,右安打,0,6,4,8,裏,レンジャーズ
69,0011,6,プロファー,右二塁打,0,8,4,8,裏,レンジャーズ
70,0010,7,チリーノス,三安打,0,8,4,8,裏,レンジャーズ
71,0101,8,ガロ,四球,0,8,4,8,裏,レンジャーズ
72,0111,9,トッシ,四球,0,9,4,8,裏,レンジャーズ
73,0111,1,デシールズ,中犠飛,1,10,4,8,裏,レンジャーズ
74,1110,2,アンドルス,中三塁打,1,12,4,8,裏,レンジャーズ
75,1001,3,マザラ,中安打,1,13,4,8,裏,レンジャーズ
76,1100,4,ベルトレ,四球,1,13,4,8,裏,レンジャーズ
77,1110,5,オドル,空振り三振,2,13,4,8,裏,レンジャーズ
78,2110,6,プロファー,二ライナー,3,13,4,8,裏,レンジャーズ
79,0000,2,サンチェス,見逃し三振,1,13,4,9,表,Wソックス
80,1000,3,アブレイユ,中安打,1,13,4,9,表,Wソックス
81,1100,4,Aガルシア,三ゴロ,2,13,4,9,表,Wソックス
82,2100,5,Lガルシア,二ゴロ,3,13,4,9,表,Wソックス
