,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0111,6,アロンソ,二ゴロ併殺,2,3,8,6,裏,マリナーズ
54,2001,7,ズニーノ,右フライ,3,3,8,6,裏,マリナーズ
55,0000,4,ベルトレ,空振り三振,1,3,8,7,表,レンジャーズ
56,1000,5,マザラ,遊安打,1,3,8,7,表,レンジャーズ
57,1100,6,ガロ,遊フライ,2,3,8,7,表,レンジャーズ
58,2100,7,チリーノス,空振り三振,3,3,8,7,表,レンジャーズ
59,0000,8,ギャメル,右安打,0,3,8,7,裏,マリナーズ
60,0100,9,エレディア,右フライ,1,3,8,7,裏,マリナーズ
61,1100,1,セグラ,四球,1,3,8,7,裏,マリナーズ
62,1110,2,ハニガー,空振り三振,2,3,8,7,裏,マリナーズ
63,2011,3,カノ,左安打,2,5,8,7,裏,マリナーズ
64,2100,4,クルーズ,四球,2,5,8,7,裏,マリナーズ
65,2110,5,シーガー,四球,2,5,8,7,裏,マリナーズ
66,2111,6,アロンソ,一ゴロ,3,5,8,7,裏,マリナーズ
67,0000,8,オドル,空振り三振,1,5,8,8,表,レンジャーズ
68,1000,9,ミドルブルックス,空振り三振,2,5,8,8,表,レンジャーズ
69,2000,1,デシールズ,見逃し三振,3,5,8,8,表,レンジャーズ
70,0000,7,ズニーノ,左二塁打,0,5,8,8,裏,マリナーズ
71,0010,8,ギャメル,右二塁打,0,6,8,8,裏,マリナーズ
72,0010,9,バレンシア,三フライ,1,6,8,8,裏,マリナーズ
73,1010,1,セグラ,遊ゴロ,2,6,8,8,裏,マリナーズ
74,2100,2,ハニガー,中フライ,3,6,8,8,裏,マリナーズ
75,0000,2,秋,右安打,0,6,8,9,表,レンジャーズ
76,0100,3,アンドルス,三フライ,1,6,8,9,表,レンジャーズ
77,1100,4,ベルトレ,中ライナー,2,6,8,9,表,レンジャーズ
78,2100,5,マザラ,左ライナー,3,6,8,9,表,レンジャーズ
79,0000,3,カノ,空振り三振,1,6,8,9,裏,マリナーズ
80,1000,4,クルーズ,遊ゴロ,2,6,8,9,裏,マリナーズ
81,2000,5,シーガー,中安打,2,6,8,9,裏,マリナーズ
82,2100,6,ルイーズ,左ライナー,3,6,8,9,裏,マリナーズ
