,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,2000,7,ペンス,空振り三振,3,6,1,7,表,ジャイアンツ
52,0000,1,サンチェス,右三塁打,0,6,1,7,裏,Wソックス
53,0000,2,モンカダ,左本塁打,0,8,1,7,裏,Wソックス
54,0000,3,アブレイユ,左安打,0,8,1,7,裏,Wソックス
55,0100,4,デルモニコ,右本塁打,0,10,1,7,裏,Wソックス
56,0000,5,Aガルシア,遊ゴロ,1,10,1,7,裏,Wソックス
57,1000,6,ナルバエス,一ゴロ,2,10,1,7,裏,Wソックス
58,2000,7,アンダーソン,中三塁打,2,10,1,7,裏,Wソックス
59,2001,8,ブラントリー,空振り三振,3,10,1,7,裏,Wソックス
60,0000,8,スレーター,見逃し三振,1,10,1,8,表,ジャイアンツ
61,1000,9,フェデロウィッツ,二ゴロ,2,10,1,8,表,ジャイアンツ
62,2000,1,ヘルナンデス,三ゴロ,3,10,1,8,表,ジャイアンツ
63,0000,9,エンゲル,左安打,0,10,1,8,裏,Wソックス
64,0100,1,サンチェス,右安打,0,10,1,8,裏,Wソックス
65,0101,2,モンカダ,空振り三振,1,10,1,8,裏,Wソックス
66,1101,3,アブレイユ,中三塁打,1,12,1,8,裏,Wソックス
67,1001,4,デルモニコ,遊フライ,2,12,1,8,裏,Wソックス
68,2001,5,リリアーノ,中安打,2,13,1,8,裏,Wソックス
69,2100,6,ナルバエス,中安打,2,13,1,8,裏,Wソックス
70,2110,7,アンダーソン,空振り三振,3,13,1,8,裏,Wソックス
71,0000,2,トムリンソン,四球,0,13,1,9,表,ジャイアンツ
72,0100,3,ウィリアムソン,二フライ,1,13,1,9,表,ジャイアンツ
73,1100,4,カリクステ,右安打,1,13,1,9,表,ジャイアンツ
74,1110,5,ハンドリー,二ゴロ併殺,3,13,1,9,表,ジャイアンツ
