,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0000,9,スミス,見逃し三振,1,2,9,5,表,マリナーズ
44,1000,1,ギャメル,四球,1,2,9,5,表,マリナーズ
45,1100,2,ハニガー,見逃し三振,2,2,9,5,表,マリナーズ
46,2100,3,カノ,左フライ,3,2,9,5,表,マリナーズ
47,0000,9,アドリアンサ,左邪飛,1,2,9,5,裏,ツインズ
48,1000,1,ドジャー,中安打,1,2,9,5,裏,ツインズ
49,1100,2,グロスマン,投ゴロ併殺,3,2,9,5,裏,ツインズ
50,0000,4,クルーズ,四球,0,2,9,6,表,マリナーズ
51,0100,5,シーガー,右安打,0,2,9,6,表,マリナーズ
52,0101,6,バレンシア,右犠飛,1,2,10,6,表,マリナーズ
53,1100,7,ズニーノ,見逃し三振,2,2,10,6,表,マリナーズ
54,2100,8,エレディア,左フライ,3,2,10,6,表,マリナーズ
55,0000,3,マウアー,遊ゴロ,1,2,10,6,裏,ツインズ
56,1000,4,サノ,三ゴロ,2,2,10,6,裏,ツインズ
57,2000,5,キャプラー,左二塁打,2,2,10,6,裏,ツインズ
58,2010,6,バルガス,右安打,2,3,10,6,裏,ツインズ
59,2100,7,カストロ,空振り三振,3,3,10,6,裏,ツインズ
60,0000,9,スミス,左安打,0,3,10,7,表,マリナーズ
61,0100,1,ギャメル,二ゴロ,1,3,10,7,表,マリナーズ
62,1100,2,ハニガー,中安打,1,3,10,7,表,マリナーズ
63,1110,3,カノ,投ゴロ,2,3,10,7,表,マリナーズ
64,2011,4,クルーズ,遊ゴロ,3,3,10,7,表,マリナーズ
65,0000,8,バクストン,遊ゴロ,1,3,10,7,裏,ツインズ
66,1000,9,アドリアンサ,二ゴロ,2,3,10,7,裏,ツインズ
67,2000,1,ドジャー,三ゴロ,3,3,10,7,裏,ツインズ
68,0000,5,シーガー,左フライ,1,3,10,8,表,マリナーズ
69,1000,6,バレンシア,左本塁打,1,3,11,8,表,マリナーズ
70,1000,7,ズニーノ,中本塁打,1,3,12,8,表,マリナーズ
71,1000,8,エレディア,左フライ,2,3,12,8,表,マリナーズ
72,2000,9,スミス,空振り三振,3,3,12,8,表,マリナーズ
73,0000,2,グロスマン,右フライ,1,3,12,8,裏,ツインズ
74,1000,3,ポランコ,空振り三振,2,3,12,8,裏,ツインズ
75,2000,4,エスコバル,二ゴロ,3,3,12,8,裏,ツインズ
76,0000,1,ギャメル,左フライ,1,3,12,9,表,マリナーズ
77,1000,2,ハニガー,左安打,1,3,12,9,表,マリナーズ
78,1100,3,カノ,投ゴロ,2,3,12,9,表,マリナーズ
79,2010,4,クルーズ,中二塁打,2,3,13,9,表,マリナーズ
80,2010,5,シーガー,右安打,2,3,14,9,表,マリナーズ
81,2100,6,バレンシア,遊フライ,3,3,14,9,表,マリナーズ
82,0000,5,キャプラー,中フライ,1,3,14,9,裏,ツインズ
83,1000,6,バルガス,一失策,1,3,14,9,裏,ツインズ
84,1001,7,カストロ,空振り三振,2,3,14,9,裏,ツインズ
85,2001,8,バクストン,右ライナー,3,3,14,9,裏,ツインズ
