,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,0000,3,グレゴリアス,空振り三振,1,4,3,8,表,ヤンキース
60,1000,4,スタントン,空振り三振,2,4,3,8,表,ヤンキース
61,2000,5,サンチェス,見逃し三振,3,4,3,8,表,ヤンキース
62,0000,3,コレア,左本塁打,0,5,3,8,裏,アストロズ
63,0000,4,グリエル,右フライ,1,5,3,8,裏,アストロズ
64,1000,5,レディック,一ゴロ,2,5,3,8,裏,アストロズ
65,2000,6,ブレグマン,中フライ,3,5,3,8,裏,アストロズ
66,0000,6,ウォーカー,四球,0,5,3,9,表,ヤンキース
67,0100,7,アンドゥハー,右安打,0,5,3,9,表,ヤンキース
68,0110,8,ヒックス,左安打,0,5,3,9,表,ヤンキース
69,0111,9,トーリス,左安打,0,5,5,9,表,ヤンキース
70,0101,1,ガードナー,中フライ,1,5,5,9,表,ヤンキース
71,1101,2,ジャッジ,三ゴロ,2,5,6,9,表,ヤンキース
72,2010,3,グレゴリアス,見逃し三振,3,5,6,9,表,ヤンキース
73,0000,7,ゴンザレス,空振り三振,1,5,6,9,裏,アストロズ
74,1000,8,マキャン,一フライ,2,5,6,9,裏,アストロズ
75,2000,9,ギャティス,振り逃げ,2,5,6,9,裏,アストロズ
76,2100,1,スプリンガー,左安打,2,5,6,9,裏,アストロズ
77,2110,2,アルテューベ,空振り三振,3,5,6,9,裏,アストロズ
