,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,4,フレージャー,左フライ,1,2,1,4,裏,Wソックス
30,1000,5,デビッドソン,見逃し三振,2,2,1,4,裏,Wソックス
31,2000,6,サンチェス,三ゴロ,3,2,1,4,裏,Wソックス
32,0000,8,ルクロイ,四球,0,2,1,5,表,レンジャーズ
33,0100,9,チリーノス,中フライ,1,2,1,5,表,レンジャーズ
34,1100,1,デシールズ,中二塁打,1,2,2,5,表,レンジャーズ
35,1010,2,アンドルス,左本塁打,1,2,4,5,表,レンジャーズ
36,1000,3,マザラ,遊ライナー,2,2,4,5,表,レンジャーズ
37,2000,4,ベルトレ,三ライナー,3,2,4,5,表,レンジャーズ
38,0000,7,エンゲル,遊ゴロ,1,2,4,5,裏,Wソックス
39,1000,8,ナルバエス,一ゴロ,2,2,4,5,裏,Wソックス
40,2000,9,Wガルシア,右フライ,3,2,4,5,裏,Wソックス
41,0000,5,ゴメス,見逃し三振,1,2,4,6,表,レンジャーズ
42,1000,6,オドル,一安打,1,2,4,6,表,レンジャーズ
43,1100,7,ナポリ,左本塁打,1,2,6,6,表,レンジャーズ
44,1000,8,ルクロイ,空振り三振,2,2,6,6,表,レンジャーズ
45,2000,9,チリーノス,中フライ,3,2,6,6,表,レンジャーズ
46,0000,1,アンダーソン,空振り三振,1,2,6,6,裏,Wソックス
47,1000,2,カブレラ,中フライ,2,2,6,6,裏,Wソックス
48,2000,3,アブレイユ,空振り三振,3,2,6,6,裏,Wソックス
49,0000,1,デシールズ,右二塁打,0,2,6,7,表,レンジャーズ
50,0010,2,アンドルス,中フライ,1,2,6,7,表,レンジャーズ
51,1001,3,マザラ,一ゴロ,2,2,6,7,表,レンジャーズ
52,2001,4,ベルトレ,敬遠,2,2,6,7,表,レンジャーズ
53,2101,5,ゴメス,中フライ,3,2,6,7,表,レンジャーズ
54,0000,4,フレージャー,右ライナー,1,2,6,7,裏,Wソックス
55,1000,5,デビッドソン,見逃し三振,2,2,6,7,裏,Wソックス
56,2000,6,サンチェス,四球,2,2,6,7,裏,Wソックス
57,2100,7,エンゲル,四球,2,2,6,7,裏,Wソックス
58,2110,8,Kスミス,右二塁打,2,4,6,7,裏,Wソックス
59,2010,9,Wガルシア,二ゴロ,3,4,6,7,裏,Wソックス
60,0000,6,オドル,右本塁打,0,4,7,8,表,レンジャーズ
61,0000,7,ナポリ,遊ゴロ,1,4,7,8,表,レンジャーズ
62,1000,8,ルクロイ,右二塁打,1,4,7,8,表,レンジャーズ
63,1010,9,チリーノス,死球,1,4,7,8,表,レンジャーズ
64,1110,1,デシールズ,中フライ,2,4,7,8,表,レンジャーズ
65,2110,2,アンドルス,四球,2,4,7,8,表,レンジャーズ
66,2111,3,マザラ,左三塁打,2,4,10,8,表,レンジャーズ
67,2001,4,ベルトレ,四球,2,4,10,8,表,レンジャーズ
68,2101,5,ゴメス,見逃し三振,3,4,10,8,表,レンジャーズ
69,0000,1,アンダーソン,空振り三振,1,4,10,8,裏,Wソックス
70,1000,2,カブレラ,中安打,1,4,10,8,裏,Wソックス
71,1100,3,アブレイユ,遊ゴロ併殺,3,4,10,8,裏,Wソックス
72,0000,6,オドル,空振り三振,1,4,10,9,表,レンジャーズ
73,1000,7,ガロ,空振り三振,2,4,10,9,表,レンジャーズ
74,2000,8,ルクロイ,四球,2,4,10,9,表,レンジャーズ
75,2100,9,チリーノス,空振り三振,3,4,10,9,表,レンジャーズ
76,0000,4,フレージャー,空振り三振,1,4,10,9,裏,Wソックス
77,1000,5,デビッドソン,遊ゴロ,2,4,10,9,裏,Wソックス
78,2000,6,サンチェス,空振り三振,3,4,10,9,裏,Wソックス
