,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,2101,5,シーガー,遊ゴロ,3,4,4,7,表,マリナーズ
61,0000,3,オドル,二ゴロ,1,4,4,7,裏,レンジャーズ
62,1000,4,ベルトレ,空振り三振,2,4,4,7,裏,レンジャーズ
63,2000,5,ナポリ,四球,2,4,4,7,裏,レンジャーズ
64,2100,6,ガロ,空振り三振,3,4,4,7,裏,レンジャーズ
65,0000,6,バレンシア,二ゴロ,1,4,4,8,表,マリナーズ
66,1000,7,エレディア,二ゴロ,2,4,4,8,表,マリナーズ
67,2000,8,マーティン,一ゴロ,3,4,4,8,表,マリナーズ
68,0000,7,ゴメス,空振り三振,1,4,4,8,裏,レンジャーズ
69,1000,8,ロビンソン,空振り三振,2,4,4,8,裏,レンジャーズ
70,2000,9,チリーノス,見逃し三振,3,4,4,8,裏,レンジャーズ
71,0000,9,ルイーズ,右安打,0,4,4,9,表,マリナーズ
72,0100,1,ギャメル,三ゴロ,1,4,4,9,表,マリナーズ
73,1010,2,セグラ,敬遠,1,4,4,9,表,マリナーズ
74,1011,3,カノ,右安打,1,4,6,9,表,マリナーズ
75,1000,4,クルーズ,敬遠,2,4,6,9,表,マリナーズ
76,2100,5,シーガー,投ゴロ,3,4,6,9,表,マリナーズ
77,0000,1,秋,空振り三振,1,4,6,9,裏,レンジャーズ
78,1000,2,アンドルス,中ライナー,2,4,6,9,裏,レンジャーズ
79,2000,3,オドル,空振り三振,3,4,6,9,裏,レンジャーズ
