,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,1000,1,モンカダ,三ゴロ,2,4,5,6,表,Wソックス
52,2000,2,サンチェス,三ゴロ,3,4,5,6,表,Wソックス
53,0000,7,ロウ,左フライ,1,4,5,6,裏,レイズ
54,1000,8,ペレス,遊ゴロ,2,4,5,6,裏,レイズ
55,2000,9,アダムス,見逃し三振,3,4,5,6,裏,レイズ
56,0000,3,アブレイユ,左フライ,1,4,5,7,表,Wソックス
57,1000,4,パルカ,空振り三振,2,4,5,7,表,Wソックス
58,2000,5,Aガルシア,右本塁打,2,4,6,7,表,Wソックス
59,2000,6,デルモニコ,空振り三振,3,4,6,7,表,Wソックス
60,0000,1,スミス,右安打,0,4,6,7,裏,レイズ
61,0100,2,ダフィー,中安打,0,4,6,7,裏,レイズ
62,0110,3,バウアーズ,四球,0,4,6,7,裏,レイズ
63,0111,4,クロン,空振り三振,1,4,6,7,裏,レイズ
64,1111,5,崔,左安打,1,6,6,7,裏,レイズ
65,1110,6,キーアマイヤー,四球,1,6,6,7,裏,レイズ
66,1111,7,ロウ,空振り三振,2,6,6,7,裏,レイズ
67,2111,8,ゴメス,二ゴロ,3,6,6,7,裏,レイズ
68,0000,7,Lガルシア,空振り三振,1,6,6,8,表,Wソックス
69,1000,8,アンダーソン,空振り三振,2,6,6,8,表,Wソックス
70,2000,9,ナルバエス,中フライ,3,6,6,8,表,Wソックス
71,0000,9,アダムス,右フライ,1,6,6,8,裏,レイズ
72,1000,1,スミス,左安打,1,6,6,8,裏,レイズ
73,1100,2,ダフィー,中ライナー,2,6,6,8,裏,レイズ
74,2100,3,バウアーズ,見逃し三振,3,6,6,8,裏,レイズ
75,0000,1,モンカダ,三ゴロ,1,6,6,9,表,Wソックス
76,1000,2,サンチェス,空振り三振,2,6,6,9,表,Wソックス
77,2000,3,アブレイユ,左安打,2,6,6,9,表,Wソックス
78,2100,4,パルカ,中本塁打,2,6,8,9,表,Wソックス
79,2000,5,Aガルシア,三フライ,3,6,8,9,表,Wソックス
80,0000,4,クロン,右二塁打,0,6,8,9,裏,レイズ
81,0010,5,崔,遊ゴロ,1,6,8,9,裏,レイズ
82,1010,6,キーアマイヤー,左二塁打,1,7,8,9,裏,レイズ
83,1010,7,ロウ,四球,1,7,8,9,裏,レイズ
84,1110,8,スークレ,三ゴロ併殺,3,7,8,9,裏,レイズ
