,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2010,4,ドジャー,中ライナー,3,0,0,6,表,ツインズ
39,0000,9,エンゲル,中フライ,1,0,0,6,裏,Wソックス
40,1000,1,モンカダ,中二塁打,1,0,0,6,裏,Wソックス
41,1010,2,Aガルシア,空振り三振,2,0,0,6,裏,Wソックス
42,2010,3,アブレイユ,敬遠,2,0,0,6,裏,Wソックス
43,2110,4,デビッドソン,四球,2,0,0,6,裏,Wソックス
44,2111,5,スミス,右フライ,3,0,0,6,裏,Wソックス
45,0000,5,モリソン,右本塁打,0,0,1,7,表,ツインズ
46,0000,6,アドリアンサ,捕ゴロ,1,0,1,7,表,ツインズ
47,1000,7,ケーブ,左安打,1,0,1,7,表,ツインズ
48,1100,8,ケプラー,右安打,1,0,1,7,表,ツインズ
49,1011,9,ウィルソン,四球,1,0,1,7,表,ツインズ
50,1111,1,グロスマン,二併殺,3,0,1,7,表,ツインズ
51,0000,6,サンチェス,左安打,0,0,1,7,裏,Wソックス
52,0100,7,アンダーソン,二ゴロ,1,0,1,7,裏,Wソックス
53,1010,8,ティルソン,二ゴロ,2,0,1,7,裏,Wソックス
54,2010,9,エンゲル,遊ゴロ,3,0,1,7,裏,Wソックス
55,0000,2,ロサリオ,右フライ,1,0,1,8,表,ツインズ
56,1000,3,エスコバル,空振り三振,2,0,1,8,表,ツインズ
57,2000,4,ドジャー,右邪飛,3,0,1,8,表,ツインズ
58,0000,1,モンカダ,空振り三振,1,0,1,8,裏,Wソックス
59,1000,2,Aガルシア,三ライナー,2,0,1,8,裏,Wソックス
60,2000,3,アブレイユ,二ゴロ,3,0,1,8,裏,Wソックス
61,0000,5,モリソン,三フライ,1,0,1,9,表,ツインズ
62,1000,6,アドリアンサ,遊ゴロ,2,0,1,9,表,ツインズ
63,2000,7,ケーブ,空振り三振,3,0,1,9,表,ツインズ
64,0000,4,デビッドソン,見逃し三振,1,0,1,9,裏,Wソックス
65,1000,5,スミス,三ゴロ,2,0,1,9,裏,Wソックス
66,2000,6,サンチェス,左安打,2,0,1,9,裏,Wソックス
67,2100,7,アンダーソン,死球,2,0,1,9,裏,Wソックス
68,2011,8,ティルソン,四球,2,0,1,9,裏,Wソックス
69,2111,9,パルカ,四球,2,1,1,9,裏,Wソックス
70,2111,1,モンカダ,見逃し三振,3,1,1,9,裏,Wソックス
71,0000,8,ケプラー,中安打,0,1,1,10,表,ツインズ
72,0100,9,ウィルソン,一犠打,1,1,1,10,表,ツインズ
73,1010,1,グロスマン,遊失策,1,1,1,10,表,ツインズ
74,1101,2,ロサリオ,一邪飛,2,1,1,10,表,ツインズ
75,2101,3,エスコバル,敬遠,2,1,1,10,表,ツインズ
76,2111,4,ドジャー,空振り三振,3,1,1,10,表,ツインズ
77,0000,2,Aガルシア,中安打,0,1,1,10,裏,Wソックス
78,0100,3,アブレイユ,右フライ,1,1,1,10,裏,Wソックス
79,1010,4,デビッドソン,捕邪飛,2,1,1,10,裏,Wソックス
80,2010,5,スミス,見逃し三振,3,1,1,10,裏,Wソックス
81,0000,5,モリソン,左フライ,1,1,1,11,表,ツインズ
82,1000,6,アドリアンサ,遊安打,1,1,1,11,表,ツインズ
83,1100,7,ケーブ,見逃し三振,2,1,1,11,表,ツインズ
84,2100,8,ケプラー,中フライ,3,1,1,11,表,ツインズ
85,0000,6,サンチェス,遊ゴロ,1,1,1,11,裏,Wソックス
86,1000,7,アンダーソン,右安打,1,1,1,11,裏,Wソックス
87,1100,8,ティルソン,空振り三振,2,1,1,11,裏,Wソックス
88,2000,9,ウィルソン,中フライ,1,1,1,11,裏,Wソックス
89,1000,1,グロスマン,二ゴロ,2,1,1,11,裏,Wソックス
90,2000,2,ロサリオ,中フライ,3,1,1,11,裏,Wソックス
91,0000,9,Lガルシア,左安打,0,1,1,12,表,ツインズ
92,0100,1,モンカダ,空振り三振,1,1,1,12,表,ツインズ
93,1100,2,Aガルシア,中安打,1,1,1,12,表,ツインズ
94,1110,3,アブレイユ,右フライ,2,1,1,12,表,ツインズ
95,2110,4,デビッドソン,空振り三振,3,1,1,12,表,ツインズ
96,0000,3,エスコバル,二フライ,1,1,1,12,裏,Wソックス
97,1000,4,ドジャー,左フライ,2,1,1,12,裏,Wソックス
98,2000,5,モリソン,中二塁打,2,1,1,12,裏,Wソックス
99,2010,6,アドリアンサ,敬遠,2,1,1,12,裏,Wソックス
100,2110,7,ケーブ,四球,2,1,1,12,裏,Wソックス
101,2111,8,ケプラー,四球,2,1,2,12,裏,Wソックス
102,2111,9,マウアー,左フライ,3,1,2,12,裏,Wソックス
103,0000,5,スミス,左安打,0,1,2,13,表,ツインズ
104,0010,6,サンチェス,遊ゴロ,1,1,2,13,表,ツインズ
105,1010,7,ナルバエス,空振り三振,2,1,2,13,表,ツインズ
106,2010,8,ティルソン,遊ゴロ,3,1,2,13,表,ツインズ
