,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2000,2,シモンズ,左安打,2,11,3,7,表,アストロズ
68,2100,3,トラウト,左本塁打,2,13,3,7,表,アストロズ
69,2000,4,アップトン,四球,2,13,3,7,表,アストロズ
70,2100,5,大谷翔平,右邪飛,3,13,3,7,表,アストロズ
71,0000,4,グリエル,三ゴロ,1,13,3,7,裏,エンゼルス
72,1000,5,ギャティス,投ゴロ,2,13,3,7,裏,エンゼルス
73,2000,6,ゴンザレス,左二塁打,2,13,3,7,裏,エンゼルス
74,2010,7,デービス,二失策,2,13,4,7,裏,エンゼルス
75,2100,8,フェデロウィッツ,中安打,2,13,4,7,裏,エンゼルス
76,2110,9,ケンプ,四球,2,13,4,7,裏,エンゼルス
77,2111,1,スプリンガー,四球,2,13,5,7,裏,エンゼルス
78,2111,2,ブレグマン,左フライ,3,13,5,7,裏,エンゼルス
79,0000,6,キンズラー,左本塁打,0,14,5,8,表,アストロズ
80,0000,7,バルブエナ,三ゴロ,1,14,5,8,表,アストロズ
81,1000,8,ブリセニョ,空振り三振,2,14,5,8,表,アストロズ
82,2000,9,フレッチャー,三フライ,3,14,5,8,表,アストロズ
83,0000,3,アルテューベ,左安打,0,14,5,8,裏,エンゼルス
84,0100,4,グリエル,遊ゴロ併殺,2,14,5,8,裏,エンゼルス
85,2000,5,タッカー,遊ゴロ,3,14,5,8,裏,エンゼルス
