,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,1000,3,アブレイユ,三安打,1,8,9,6,表,Wソックス
58,1100,4,デルモニコ,右安打,1,8,9,6,表,Wソックス
59,1101,5,デビッドソン,空振り三振,2,8,9,6,表,Wソックス
60,2101,6,Lガルシア,中安打,2,8,10,6,表,Wソックス
61,2011,7,カスティーヨ,中フライ,3,8,10,6,表,Wソックス
62,0000,2,セミエン,空振り三振,1,8,10,6,裏,アスレチックス
63,1000,3,ローリー,見逃し三振,2,8,10,6,裏,アスレチックス
64,2000,4,デービス,三ゴロ,3,8,10,6,裏,アスレチックス
65,0000,8,アンダーソン,投ゴロ,1,8,10,7,表,Wソックス
66,1000,9,エンゲル,右フライ,2,8,10,7,表,Wソックス
67,2000,1,モンカダ,見逃し三振,3,8,10,7,表,Wソックス
68,0000,5,オルソン,四球,0,8,10,7,裏,アスレチックス
69,0100,6,チャプマン,遊ゴロ併殺,2,8,10,7,裏,アスレチックス
70,2000,7,キャンハ,二フライ,3,8,10,7,裏,アスレチックス
71,0000,2,サンチェス,三ゴロ,1,8,10,8,表,Wソックス
72,1000,3,アブレイユ,右フライ,2,8,10,8,表,Wソックス
73,2000,4,デルモニコ,左フライ,3,8,10,8,表,Wソックス
74,0000,8,ピスコティ,中二塁打,0,8,10,8,裏,アスレチックス
75,0001,9,マクスウェル,右犠飛,1,9,10,8,裏,アスレチックス
76,1000,1,ピンダー,中フライ,2,9,10,8,裏,アスレチックス
77,2000,2,セミエン,四球,2,9,10,8,裏,アスレチックス
78,2100,3,ローリー,左本塁打,2,11,10,8,裏,アスレチックス
79,2000,4,デービス,右フライ,3,11,10,8,裏,アスレチックス
80,0000,5,デビッドソン,三ゴロ,1,11,10,9,表,Wソックス
81,1000,6,Lガルシア,空振り三振,2,11,10,9,表,Wソックス
82,2000,7,カスティーヨ,中二塁打,2,11,10,9,表,Wソックス
83,2010,8,アンダーソン,左安打,2,11,11,9,表,Wソックス
84,2001,9,エンゲル,三ゴロ,3,11,11,9,表,Wソックス
85,0000,5,オルソン,四球,0,11,11,9,裏,アスレチックス
86,0100,6,チャプマン,一邪飛,1,11,11,9,裏,アスレチックス
87,1010,7,キャンハ,四球,1,11,11,9,裏,アスレチックス
88,1110,8,ピスコティ,空振り三振,2,11,11,9,裏,アスレチックス
89,2110,9,ルクロイ,四球,2,11,11,9,裏,アスレチックス
90,2111,1,ピンダー,二ゴロ,3,11,11,9,裏,アスレチックス
91,0000,1,モンカダ,左邪飛,1,11,11,10,表,Wソックス
92,1000,2,サンチェス,右安打,1,11,11,10,表,Wソックス
93,1100,3,アブレイユ,空振り三振,2,11,11,10,表,Wソックス
94,2100,4,デルモニコ,中安打,2,11,11,10,表,Wソックス
95,2101,5,デビッドソン,四球,2,11,11,10,表,Wソックス
96,2111,6,Lガルシア,二ゴロ,3,11,11,10,表,Wソックス
97,0000,2,セミエン,左ライナー,1,11,11,10,裏,アスレチックス
98,1000,3,ローリー,二フライ,2,11,11,10,裏,アスレチックス
99,2000,4,デービス,左安打,2,11,11,10,裏,アスレチックス
100,2100,5,オルソン,空振り三振,3,11,11,10,裏,アスレチックス
101,0000,7,ナルバエス,空振り三振,1,11,11,11,表,Wソックス
102,1000,8,アンダーソン,二ゴロ,2,11,11,11,表,Wソックス
103,2000,9,エンゲル,右フライ,3,11,11,11,表,Wソックス
104,0000,6,チャプマン,中フライ,1,11,11,11,裏,アスレチックス
105,1000,7,キャンハ,左フライ,2,11,11,11,裏,アスレチックス
106,2000,8,ピスコティ,四球,2,11,11,11,裏,アスレチックス
107,2010,9,ルクロイ,中ライナー,3,11,11,11,裏,アスレチックス
108,0000,1,モンカダ,中フライ,1,11,11,12,表,Wソックス
109,1000,2,サンチェス,中二塁打,1,11,11,12,表,Wソックス
110,1010,3,アブレイユ,左安打,1,11,11,12,表,Wソックス
111,1101,4,デルモニコ,空振り三振,2,11,11,12,表,Wソックス
112,2011,5,デビッドソン,空振り三振,3,11,11,12,表,Wソックス
113,0000,1,ピンダー,空振り三振,1,11,11,12,裏,アスレチックス
114,1000,2,セミエン,空振り三振,2,11,11,12,裏,アスレチックス
115,2000,3,ローリー,三ゴロ,3,11,11,12,裏,アスレチックス
116,0000,6,Lガルシア,中フライ,1,11,11,13,表,Wソックス
117,1000,7,ナルバエス,見逃し三振,2,11,11,13,表,Wソックス
118,2000,8,アンダーソン,遊ゴロ,3,11,11,13,表,Wソックス
119,0000,4,デービス,遊ライナー,1,11,11,13,裏,アスレチックス
120,1000,5,オルソン,中二塁打,1,11,11,13,裏,アスレチックス
121,1010,6,チャプマン,空振り三振,2,11,11,13,裏,アスレチックス
122,2010,7,キャンハ,四球,2,11,11,13,裏,アスレチックス
123,2110,8,ピスコティ,空振り三振,3,11,11,13,裏,アスレチックス
124,0000,9,エンゲル,見逃し三振,1,11,11,14,表,Wソックス
125,1000,1,モンカダ,中フライ,2,11,11,14,表,Wソックス
126,2000,2,サンチェス,三邪飛,3,11,11,14,表,Wソックス
127,0000,9,ルクロイ,中フライ,1,11,11,14,裏,アスレチックス
128,1000,1,ピンダー,中フライ,2,11,11,14,裏,アスレチックス
129,2000,2,セミエン,左安打,2,11,11,14,裏,アスレチックス
130,2010,3,ローリー,四球,2,11,11,14,裏,アスレチックス
131,2110,4,デービス,四球,2,11,11,14,裏,アスレチックス
132,2111,5,オルソン,左安打,2,12,11,14,裏,アスレチックス
