,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,4,グリエル,遊安打,0,8,3,5,表,アストロズ
47,0100,5,ゴンザレス,空振り三振,1,8,3,5,表,アストロズ
48,1100,6,ベルトラン,三ゴロ併殺,3,8,3,5,表,アストロズ
49,0000,8,デルモニコ,三安打,0,8,3,5,裏,Wソックス
50,0100,9,エンゲル,三ゴロ,1,8,3,5,裏,Wソックス
51,1100,1,アンダーソン,中フライ,2,8,3,5,裏,Wソックス
52,2100,2,サラディノ,三邪飛,3,8,3,5,裏,Wソックス
53,0000,7,デービス,中ライナー,1,8,3,6,表,アストロズ
54,1000,8,マキャン,三フライ,2,8,3,6,表,アストロズ
55,2000,9,マリズニク,四球,2,8,3,6,表,アストロズ
56,2100,1,ブレグマン,中フライ,3,8,3,6,表,アストロズ
57,0000,3,アブレイユ,中フライ,1,8,3,6,裏,Wソックス
58,1000,4,Aガルシア,左フライ,2,8,3,6,裏,Wソックス
59,2000,5,Kスミス,四球,2,8,3,6,裏,Wソックス
60,2100,6,モンカダ,空振り三振,3,8,3,6,裏,Wソックス
61,0000,2,アルテューベ,左本塁打,0,8,4,7,表,アストロズ
62,0000,3,レディック,中フライ,1,8,4,7,表,アストロズ
63,1000,4,グリエル,左本塁打,1,8,5,7,表,アストロズ
64,1000,5,ゴンザレス,死球,1,8,5,7,表,アストロズ
65,1100,6,ベルトラン,投併殺,3,8,5,7,表,アストロズ
66,0000,7,Lガルシア,中安打,0,8,5,7,裏,Wソックス
67,0100,8,デルモニコ,四球,0,8,5,7,裏,Wソックス
68,0110,9,エンゲル,右フライ,1,8,5,7,裏,Wソックス
69,1110,1,アンダーソン,左安打,1,8,5,7,裏,Wソックス
70,1110,2,サラディノ,三ゴロ,3,8,5,7,裏,Wソックス
71,0000,7,デービス,四球,0,8,5,8,表,アストロズ
72,0100,8,マキャン,左フライ,1,8,5,8,表,アストロズ
73,1010,9,フィッシャー,空振り三振,2,8,5,8,表,アストロズ
74,2010,1,ブレグマン,投ゴロ,3,8,5,8,表,アストロズ
75,0000,3,アブレイユ,空振り三振,1,8,5,8,裏,Wソックス
76,1000,4,Aガルシア,遊ゴロ,2,8,5,8,裏,Wソックス
77,2000,5,Kスミス,空振り三振,3,8,5,8,裏,Wソックス
78,0000,2,アルテューベ,左安打,0,8,5,9,表,アストロズ
79,0100,3,レディック,空振り三振,1,8,5,9,表,アストロズ
80,1100,4,グリエル,右安打,1,8,5,9,表,アストロズ
81,1101,5,ゴンザレス,空振り三振,2,8,5,9,表,アストロズ
82,2011,6,ベルトラン,一ゴロ,3,8,5,9,表,アストロズ
