,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,1000,1,エレディア,二安打,1,12,3,5,裏,マリナーズ
50,1100,2,バレンシア,三フライ,2,12,3,5,裏,マリナーズ
51,2100,3,カノ,四球,2,12,3,5,裏,マリナーズ
52,2011,4,パウエル,中ライナー,3,12,3,5,裏,マリナーズ
53,0000,5,キャプラー,左安打,0,12,3,6,表,ツインズ
54,0100,6,エスコバル,一ゴロ,1,12,3,6,表,ツインズ
55,1100,7,ジメネス,四球,1,12,3,6,表,ツインズ
56,1110,8,アドリアンサ,見逃し三振,2,12,3,6,表,ツインズ
57,2110,9,バクストン,見逃し三振,3,12,3,6,表,ツインズ
58,0000,5,シーガー,左ライナー,1,12,3,6,裏,マリナーズ
59,1000,6,モター,中安打,1,12,3,6,裏,マリナーズ
60,1100,7,ギャメル,中安打,1,12,3,6,裏,マリナーズ
61,1110,8,ズニーノ,空振り三振,2,12,3,6,裏,マリナーズ
62,2110,9,ダイソン,中フライ,3,12,3,6,裏,マリナーズ
63,0000,1,ドジャー,三フライ,1,12,3,7,表,ツインズ
64,1000,2,マウアー,左ライナー,2,12,3,7,表,ツインズ
65,2000,3,サノ,中安打,2,12,3,7,表,ツインズ
66,2100,4,グロスマン,右二塁打,2,12,3,7,表,ツインズ
67,2011,5,キャプラー,遊フライ,3,12,3,7,表,ツインズ
68,0000,1,エレディア,一フライ,1,12,3,7,裏,マリナーズ
69,1000,2,スミス,空振り三振,2,12,3,7,裏,マリナーズ
70,2000,3,カノ,二ゴロ,3,12,3,7,裏,マリナーズ
71,0000,6,エスコバル,中安打,0,12,3,8,表,ツインズ
72,0100,7,ジメネス,三フライ,1,12,3,8,表,ツインズ
73,1100,8,アドリアンサ,中フライ,2,12,3,8,表,ツインズ
74,2100,9,バクストン,左二塁打,2,12,3,8,表,ツインズ
75,2011,1,ドジャー,空振り三振,3,12,3,8,表,ツインズ
76,0000,4,パウエル,一ゴロ,1,12,3,8,裏,マリナーズ
77,1000,5,シーガー,中フライ,2,12,3,8,裏,マリナーズ
78,2000,6,モター,三邪飛,3,12,3,8,裏,マリナーズ
79,0000,2,マウアー,左安打,0,12,3,9,表,ツインズ
80,0100,3,サノ,一フライ,1,12,3,9,表,ツインズ
81,1100,4,グロスマン,二ゴロ,2,12,3,9,表,ツインズ
82,2100,5,キャプラー,中ライナー,3,12,3,9,表,ツインズ
