,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0000,1,ギャメル,一ゴロ,1,0,5,4,表,マリナーズ
29,1000,2,ハニガー,死球,1,0,5,4,表,マリナーズ
30,1100,3,カノ,右安打,1,0,5,4,表,マリナーズ
31,1110,4,クルーズ,空振り三振,2,0,5,4,表,マリナーズ
32,2011,5,シーガー,左フライ,3,0,5,4,表,マリナーズ
33,0000,2,マウアー,空振り三振,1,0,5,4,裏,ツインズ
34,1000,3,サノ,見逃し三振,2,0,5,4,裏,ツインズ
35,2000,4,キャプラー,右フライ,3,0,5,4,裏,ツインズ
36,0000,6,バレンシア,三ゴロ,1,0,5,5,表,マリナーズ
37,1000,7,ダイソン,三邪飛,2,0,5,5,表,マリナーズ
38,2000,8,ズニーノ,死球,2,0,5,5,表,マリナーズ
39,2100,9,モター,遊ゴロ,3,0,5,5,表,マリナーズ
40,0000,5,バルガス,見逃し三振,1,0,5,5,裏,ツインズ
41,1000,6,エスコバル,右本塁打,1,1,5,5,裏,ツインズ
42,1000,7,カストロ,空振り三振,2,1,5,5,裏,ツインズ
43,2000,8,バクストン,中本塁打,2,2,5,5,裏,ツインズ
44,2000,9,Eロサリオ,空振り三振,3,2,5,5,裏,ツインズ
45,0000,1,ギャメル,三失策,0,2,5,6,表,マリナーズ
46,0100,2,ハニガー,空振り三振,1,2,5,6,表,マリナーズ
47,1100,3,カノ,中安打,1,2,5,6,表,マリナーズ
48,1101,4,クルーズ,死球,1,2,5,6,表,マリナーズ
49,1111,5,シーガー,左フライ,2,2,5,6,表,マリナーズ
50,2111,6,バレンシア,左安打,2,2,6,6,表,マリナーズ
51,2111,7,ダイソン,二ゴロ,3,2,6,6,表,マリナーズ
52,0000,1,ドジャー,三ゴロ,1,2,6,6,裏,ツインズ
53,1000,2,マウアー,左安打,1,2,6,6,裏,ツインズ
54,1100,3,サノ,左本塁打,1,4,6,6,裏,ツインズ
55,1000,4,キャプラー,空振り三振,2,4,6,6,裏,ツインズ
56,2000,5,バルガス,空振り三振,3,4,6,6,裏,ツインズ
57,0000,8,ズニーノ,空振り三振,1,4,6,7,表,マリナーズ
58,1000,9,モター,空振り三振,2,4,6,7,表,マリナーズ
59,2000,1,ギャメル,右二塁打,2,4,6,7,表,マリナーズ
60,2010,2,ハニガー,遊ゴロ,3,4,6,7,表,マリナーズ
61,0000,6,エスコバル,中安打,0,4,6,7,裏,ツインズ
62,0100,7,カストロ,三ゴロ併殺,2,4,6,7,裏,ツインズ
63,2000,8,バクストン,四球,2,4,6,7,裏,ツインズ
64,2010,9,Eロサリオ,二フライ,3,4,6,7,裏,ツインズ
65,0000,3,カノ,中ライナー,1,4,6,8,表,マリナーズ
66,1000,4,クルーズ,遊フライ,2,4,6,8,表,マリナーズ
67,2000,5,シーガー,二ゴロ,3,4,6,8,表,マリナーズ
68,0000,1,ドジャー,一邪飛,1,4,6,8,裏,ツインズ
69,1000,2,マウアー,左邪飛,2,4,6,8,裏,ツインズ
70,2000,3,サノ,中安打,2,4,6,8,裏,ツインズ
71,2100,4,グロスマン,四球,2,4,6,8,裏,ツインズ
72,2110,5,バルガス,空振り三振,3,4,6,8,裏,ツインズ
73,0000,6,バレンシア,見逃し三振,1,4,6,9,表,マリナーズ
74,1000,7,ダイソン,捕邪飛,2,4,6,9,表,マリナーズ
75,2000,8,ズニーノ,右ライナー,3,4,6,9,表,マリナーズ
76,0000,6,エスコバル,左フライ,1,4,6,9,裏,ツインズ
77,1000,7,カストロ,四球,1,4,6,9,裏,ツインズ
78,1100,8,バクストン,三安打,1,4,6,9,裏,ツインズ
79,1110,9,Eロサリオ,空振り三振,2,4,6,9,裏,ツインズ
80,2011,1,ドジャー,中フライ,3,4,6,9,裏,ツインズ
