,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
89,0000,9,ダイソン,投ゴロ,1,1,1,12,裏,マリナーズ
90,1000,1,セグラ,空振り三振,2,1,1,12,裏,マリナーズ
91,2000,2,ギャメル,中安打,2,1,1,12,裏,マリナーズ
92,2100,3,カノ,四球,2,1,1,12,裏,マリナーズ
93,2110,4,クルーズ,中フライ,3,1,1,12,裏,マリナーズ
94,0000,1,デシールズ,四球,0,1,1,13,表,レンジャーズ
95,0100,2,オドル,右本塁打,0,1,3,13,表,レンジャーズ
96,0000,3,ルアー,見逃し三振,1,1,3,13,表,レンジャーズ
97,1000,4,アンドルス,左フライ,2,1,3,13,表,レンジャーズ
98,2000,5,ゴメス,左ライナー,3,1,3,13,表,レンジャーズ
99,0000,5,シーガー,遊ゴロ,1,1,3,13,裏,マリナーズ
100,1000,6,バレンシア,左安打,1,1,3,13,裏,マリナーズ
101,1100,7,エレディア,二ゴロ併殺,3,1,3,13,裏,マリナーズ
