,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,1100,2,サンチェス,遊ゴロ併殺,3,1,5,4,表,Wソックス
31,0000,3,ジョーンズ,空振り三振,1,1,5,4,裏,オリオールズ
32,1000,4,マンシーニ,左本塁打,1,2,5,4,裏,オリオールズ
33,1000,5,デービス,見逃し三振,2,2,5,4,裏,オリオールズ
34,2000,6,ヌネス,右ライナー,3,2,5,4,裏,オリオールズ
35,0000,3,アブレイユ,遊ゴロ,1,2,5,5,表,Wソックス
36,1000,4,パルカ,左安打,1,2,5,5,表,Wソックス
37,1100,5,Aガルシア,左本塁打,1,2,7,5,表,Wソックス
38,1000,6,ナルバエス,死球,1,2,7,5,表,Wソックス
39,1100,7,アンダーソン,三ライナー,2,2,7,5,表,Wソックス
40,2100,8,デルモニコ,四球,2,2,7,5,表,Wソックス
41,2110,9,コーデル,空振り三振,3,2,7,5,表,Wソックス
42,0000,7,バレラ,左フライ,1,2,7,5,裏,オリオールズ
43,1000,8,スチュワート,一ゴロ,2,2,7,5,裏,オリオールズ
44,2000,9,ウィンズ,遊ゴロ,3,2,7,5,裏,オリオールズ
45,0000,1,モンカダ,右フライ,1,2,7,6,表,Wソックス
46,1000,2,サンチェス,四球,1,2,7,6,表,Wソックス
47,1100,3,アブレイユ,遊ゴロ,2,2,7,6,表,Wソックス
48,2100,4,パルカ,空振り三振,3,2,7,6,表,Wソックス
49,0000,1,マリンズ,四球,0,2,7,6,裏,オリオールズ
50,0100,2,ビラー,遊フライ,1,2,7,6,裏,オリオールズ
51,1100,3,ジョーンズ,中フライ,2,2,7,6,裏,オリオールズ
52,2100,4,マンシーニ,見逃し三振,3,2,7,6,裏,オリオールズ
53,0000,5,Aガルシア,空振り三振,1,2,7,7,表,Wソックス
54,1000,6,ナルバエス,空振り三振,2,2,7,7,表,Wソックス
55,2000,7,アンダーソン,空振り三振,3,2,7,7,表,Wソックス
56,0000,5,デービス,空振り三振,1,2,7,7,裏,オリオールズ
57,1000,6,ヌネス,一安打,1,2,7,7,裏,オリオールズ
58,1100,7,バレラ,右安打,1,2,7,7,裏,オリオールズ
59,1110,8,スチュワート,四球,1,2,7,7,裏,オリオールズ
60,1111,9,ジョセフ,中安打,1,4,7,7,裏,オリオールズ
61,1101,1,マリンズ,二失策,1,5,7,7,裏,オリオールズ
62,1110,2,ビラー,四球,1,5,7,7,裏,オリオールズ
63,1111,3,ジョーンズ,右犠飛,2,6,7,7,裏,オリオールズ
64,2011,4,マンシーニ,空振り三振,3,6,7,7,裏,オリオールズ
65,0000,8,ラマーレ,一フライ,1,6,7,8,表,Wソックス
66,1000,9,コーデル,左本塁打,1,6,8,8,表,Wソックス
67,1000,1,モンカダ,四球,1,6,8,8,表,Wソックス
68,1100,2,サンチェス,遊ゴロ併殺,3,6,8,8,表,Wソックス
69,0000,5,デービス,二ゴロ,1,6,8,8,裏,オリオールズ
70,1000,6,ヌネス,空振り三振,2,6,8,8,裏,オリオールズ
71,2000,7,バレラ,四球,2,6,8,8,裏,オリオールズ
72,2010,8,スチュワート,左フライ,3,6,8,8,裏,オリオールズ
73,0000,3,アブレイユ,空振り三振,1,6,8,9,表,Wソックス
74,1000,4,パルカ,四球,1,6,8,9,表,Wソックス
75,1100,5,Aガルシア,中フライ,2,6,8,9,表,Wソックス
76,2100,6,ナルバエス,中ライナー,3,6,8,9,表,Wソックス
77,0000,9,ピーターソン,見逃し三振,1,6,8,9,裏,オリオールズ
78,1000,1,マリンズ,中二塁打,1,6,8,9,裏,オリオールズ
79,1010,2,ビラー,空振り三振,2,6,8,9,裏,オリオールズ
80,2010,3,ジョーンズ,遊ゴロ,3,6,8,9,裏,オリオールズ
