,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,1111,6,ギャティス,右安打,1,8,4,5,表,アストロズ
49,1101,7,スタッシ,三安打,1,8,5,5,表,アストロズ
50,1110,8,デービス,左フライ,2,8,5,5,表,アストロズ
51,2110,9,フィッシャー,遊ゴロ,3,8,5,5,表,アストロズ
52,0000,8,カストロ,三安打,0,8,5,5,裏,ツインズ
53,0100,9,アドリアンサ,四球,0,8,5,5,裏,ツインズ
54,0110,1,ドジャー,捕ゴロ,1,8,5,5,裏,ツインズ
55,1011,2,マウアー,空振り三振,2,8,5,5,裏,ツインズ
56,2011,3,ロサリオ,空振り三振,3,8,5,5,裏,ツインズ
57,0000,1,スプリンガー,三ゴロ,1,8,5,6,表,アストロズ
58,1000,2,ブレグマン,中本塁打,1,8,6,6,表,アストロズ
59,1000,3,アルテューベ,遊ゴロ,2,8,6,6,表,アストロズ
60,2000,4,コレア,空振り三振,3,8,6,6,表,アストロズ
61,0000,4,モリソン,二ゴロ,1,8,6,6,裏,ツインズ
62,1000,5,エスコバル,左フライ,2,8,6,6,裏,ツインズ
63,2000,6,ケプラー,空振り三振,3,8,6,6,裏,ツインズ
64,0000,5,レディック,四球,0,8,6,7,表,アストロズ
65,0100,6,ギャティス,見逃し三振,1,8,6,7,表,アストロズ
66,1100,7,スタッシ,死球,1,8,6,7,表,アストロズ
67,1110,8,デービス,四球,1,8,6,7,表,アストロズ
68,1111,9,ゴンザレス,空振り三振,2,8,6,7,表,アストロズ
69,2111,1,スプリンガー,左フライ,3,8,6,7,表,アストロズ
70,0000,7,バクストン,見逃し三振,1,8,6,7,裏,ツインズ
71,1000,8,カストロ,遊ゴロ,2,8,6,7,裏,ツインズ
72,2000,9,アドリアンサ,中フライ,3,8,6,7,裏,ツインズ
73,0000,2,ブレグマン,遊安打,0,8,6,8,表,アストロズ
74,0100,3,アルテューベ,右フライ,1,8,6,8,表,アストロズ
75,1100,4,コレア,二フライ,2,8,6,8,表,アストロズ
76,2100,5,レディック,二フライ,3,8,6,8,表,アストロズ
77,0000,1,ドジャー,見逃し三振,1,8,6,8,裏,ツインズ
78,1000,2,マウアー,一ゴロ,2,8,6,8,裏,ツインズ
79,2000,3,ロサリオ,左フライ,3,8,6,8,裏,ツインズ
80,0000,6,ギャティス,右安打,0,8,6,9,表,アストロズ
81,0100,7,スタッシ,見逃し三振,1,8,6,9,表,アストロズ
82,1100,8,デービス,中安打,1,8,6,9,表,アストロズ
83,1110,9,ゴンザレス,四球,1,8,6,9,表,アストロズ
84,1111,1,スプリンガー,一ゴロ,2,8,7,9,表,アストロズ
85,2010,2,ブレグマン,左フライ,3,8,8,9,表,アストロズ
86,0000,4,モリソン,空振り三振,1,8,8,9,裏,ツインズ
87,1000,5,エスコバル,二ゴロ,2,8,8,9,裏,ツインズ
88,2000,6,ケプラー,右本塁打,2,9,8,9,裏,ツインズ
