,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,1000,5,デルモニコ,空振り三振,2,0,1,4,表,アストロズ
30,2000,6,サンチェス,中安打,2,0,1,4,表,アストロズ
31,2001,7,アンダーソン,空振り三振,3,0,1,4,表,アストロズ
32,0000,8,センテノ,中安打,0,0,1,4,裏,Wソックス
33,0100,9,マリズニク,空振り三振,1,0,1,4,裏,Wソックス
34,1100,1,スプリンガー,死球,1,0,1,4,裏,Wソックス
35,1110,2,アルテューベ,三ゴロ併殺,3,0,1,4,裏,Wソックス
36,0000,8,ナルバエス,左フライ,1,0,1,5,表,アストロズ
37,1000,9,エンゲル,三ゴロ,2,0,1,5,表,アストロズ
38,2000,1,Lガルシア,右二塁打,2,0,1,5,表,アストロズ
39,2010,2,モンカダ,見逃し三振,3,0,1,5,表,アストロズ
40,0000,3,レディック,中安打,0,0,1,5,裏,Wソックス
41,0100,4,グリエル,三ゴロ,1,0,1,5,裏,Wソックス
42,1100,5,ブレグマン,左フライ,2,0,1,5,裏,Wソックス
43,2100,6,ゴンザレス,中二塁打,2,0,2,5,裏,Wソックス
44,2010,7,デービス,見逃し三振,3,0,2,5,裏,Wソックス
45,0000,3,アブレイユ,空振り三振,1,0,2,6,表,アストロズ
46,1000,4,Aガルシア,中二塁打,1,0,2,6,表,アストロズ
47,1010,5,デルモニコ,左安打,1,0,2,6,表,アストロズ
48,1101,6,サンチェス,二ゴロ,2,1,2,6,表,アストロズ
49,2100,7,アンダーソン,右フライ,3,1,2,6,表,アストロズ
50,0000,8,センテノ,投ゴロ,1,1,2,6,裏,Wソックス
51,1000,9,マリズニク,空振り三振,2,1,2,6,裏,Wソックス
52,2000,1,スプリンガー,三ゴロ,3,1,2,6,裏,Wソックス
53,0000,8,ナルバエス,右安打,0,1,2,7,表,アストロズ
54,0100,9,エンゲル,一犠打,1,1,2,7,表,アストロズ
55,1010,1,Lガルシア,死球,1,1,2,7,表,アストロズ
56,1110,2,モンカダ,空振り三振,2,1,2,7,表,アストロズ
57,2110,3,アブレイユ,遊フライ,3,1,2,7,表,アストロズ
58,0000,2,アルテューベ,二ゴロ,1,1,2,7,裏,Wソックス
59,1000,3,レディック,遊フライ,2,1,2,7,裏,Wソックス
60,2000,4,グリエル,右安打,2,1,2,7,裏,Wソックス
61,2000,4,Aガルシア,三安打,0,1,2,7,裏,Wソックス
62,0100,5,デルモニコ,捕失策,0,1,2,7,裏,Wソックス
63,0011,6,サンチェス,空振り三振,1,1,2,7,裏,Wソックス
64,1011,7,アンダーソン,空振り三振,2,1,2,7,裏,Wソックス
65,2011,8,ナルバエス,敬遠,2,1,2,7,裏,Wソックス
66,2111,9,ハンソン,一ゴロ,3,1,2,7,裏,Wソックス
67,0000,5,ブレグマン,三ゴロ,1,1,2,8,表,アストロズ
68,1000,6,ゴンザレス,右安打,1,1,2,8,表,アストロズ
69,1010,7,デービス,三ゴロ,2,1,2,8,表,アストロズ
70,2010,8,センテノ,空振り三振,3,1,2,8,表,アストロズ
71,0000,1,Lガルシア,空振り三振,1,1,2,8,裏,Wソックス
72,1000,2,モンカダ,左本塁打,1,2,2,8,裏,Wソックス
73,1000,3,アブレイユ,空振り三振,2,2,2,8,裏,Wソックス
74,2000,4,Aガルシア,四球,2,2,2,8,裏,Wソックス
75,2100,5,デルモニコ,四球,2,2,2,8,裏,Wソックス
76,2110,6,サンチェス,空振り三振,3,2,2,8,裏,Wソックス
77,0000,9,マリズニク,空振り三振,1,2,2,9,表,アストロズ
78,1000,1,スプリンガー,遊ゴロ,2,2,2,9,表,アストロズ
79,2000,2,アルテューベ,右安打,2,2,2,9,表,アストロズ
80,2010,3,レディック,空振り三振,3,2,2,9,表,アストロズ
81,0000,7,アンダーソン,空振り三振,1,2,2,9,裏,Wソックス
82,1000,8,ナルバエス,見逃し三振,2,2,2,9,裏,Wソックス
83,2000,9,ハンソン,空振り三振,3,2,2,9,裏,Wソックス
84,0000,4,グリエル,三ゴロ,1,2,2,10,表,アストロズ
85,1000,5,ブレグマン,四球,1,2,2,10,表,アストロズ
86,1100,6,ゴンザレス,二ゴロ,2,2,2,10,表,アストロズ
87,2100,7,ベルトラン,左安打,2,2,2,10,表,アストロズ
88,2110,8,センテノ,二ゴロ,3,2,2,10,表,アストロズ
89,0000,1,Lガルシア,右安打,0,2,2,10,裏,Wソックス
90,0010,2,モンカダ,右安打,0,3,2,10,裏,Wソックス
