,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,1100,6,スミス,投ゴロ,2,0,3,5,表,レイズ
38,2010,7,ラモス,右安打,2,0,4,5,表,レイズ
39,2100,8,エチャバリア,四球,2,0,4,5,表,レイズ
40,2110,9,ロバートソン,三安打,2,0,4,5,表,レイズ
41,2111,1,スパン,空振り三振,3,0,4,5,表,レイズ
42,0000,6,デルモニコ,四球,0,0,4,5,裏,Wソックス
43,0100,7,アンダーソン,空振り三振,1,0,4,5,裏,Wソックス
44,1100,8,サラディノ,中二塁打,1,0,4,5,裏,Wソックス
45,1011,9,エンゲル,二ゴロ,2,1,4,5,裏,Wソックス
46,2001,1,モンカダ,空振り三振,3,1,4,5,裏,Wソックス
47,0000,2,ウェンデル,見逃し三振,1,1,4,6,表,レイズ
48,1000,3,ゴメス,中本塁打,1,1,5,6,表,レイズ
49,1000,4,クロン,右安打,1,1,5,6,表,レイズ
50,1100,5,ダフィー,中フライ,2,1,5,6,表,レイズ
51,2100,6,スミス,盗塁死,3,1,5,6,表,レイズ
52,0000,2,Aガルシア,三ゴロ,1,1,5,6,裏,Wソックス
53,1000,3,アブレイユ,空振り三振,2,1,5,6,裏,Wソックス
54,2000,4,デビッドソン,四球,2,1,5,6,裏,Wソックス
55,2100,5,ナルバエス,四球,2,1,5,6,裏,Wソックス
56,2110,6,デルモニコ,空振り三振,3,1,5,6,裏,Wソックス
57,0000,6,スミス,二安打,0,1,5,7,表,レイズ
58,0100,7,ラモス,二ゴロ併殺,2,1,5,7,表,レイズ
59,2000,8,エチャバリア,右フライ,3,1,5,7,表,レイズ
60,0000,7,アンダーソン,二ゴロ,1,1,5,7,裏,Wソックス
61,1000,8,サラディノ,左安打,1,1,5,7,裏,Wソックス
62,1100,9,エンゲル,二ゴロ,2,1,5,7,裏,Wソックス
63,2100,1,モンカダ,右安打,2,1,5,7,裏,Wソックス
64,2101,2,Aガルシア,左フライ,3,1,5,7,裏,Wソックス
65,0000,9,ロバートソン,一フライ,1,1,5,8,表,レイズ
66,1000,1,スパン,四球,1,1,5,8,表,レイズ
67,1100,2,ウェンデル,四球,1,1,5,8,表,レイズ
68,1110,3,ゴメス,右安打,1,1,5,8,表,レイズ
69,1111,4,クロン,空振り三振,2,1,5,8,表,レイズ
70,2111,5,ダフィー,三ゴロ,3,1,5,8,表,レイズ
71,0000,3,アブレイユ,左二塁打,0,1,5,8,裏,Wソックス
72,0010,4,デビッドソン,空振り三振,1,1,5,8,裏,Wソックス
73,1010,5,ナルバエス,二ゴロ,2,1,5,8,裏,Wソックス
74,2001,6,デルモニコ,二ゴロ,3,1,5,8,裏,Wソックス
75,0000,6,スミス,四球,0,1,5,9,表,レイズ
76,0000,7,ラモス,四球,1,1,5,9,表,レイズ
77,1100,8,エチャバリア,中安打,1,1,5,9,表,レイズ
78,1110,9,ロバートソン,中安打,1,1,6,9,表,レイズ
79,1110,1,スパン,空振り三振,2,1,6,9,表,レイズ
80,2110,2,ウェンデル,空振り三振,3,1,6,9,表,レイズ
81,0000,7,アンダーソン,左二塁打,0,1,6,9,裏,Wソックス
82,0001,8,サンチェス,中犠飛,1,2,6,9,裏,Wソックス
83,1000,9,Lガルシア,二失策,1,2,6,9,裏,Wソックス
84,1100,1,モンカダ,四球,1,2,6,9,裏,Wソックス
85,1110,2,Aガルシア,投ゴロ,2,2,6,9,裏,Wソックス
86,2011,3,アブレイユ,中本塁打,2,5,6,9,裏,Wソックス
87,2000,4,デビッドソン,四球,2,5,6,9,裏,Wソックス
88,2100,5,ナルバエス,右ライナー,3,5,6,9,裏,Wソックス
